Date,Close,High,Low,Open,Volume
2019/3/20,60.83687592,60.9944362,59.45508632,59.5137396,44548000
2019/3/21,61.2131424,61.22556929,60.29907725,60.44073325,24080000
2019/3/22,59.9188385,61.1365985,59.78587792,60.95368763,34284000
2019/3/25,59.29752731,59.96346784,59.00128787,59.49286506,29936000
2019/3/26,58.88100052,59.78611991,58.48833414,59.5723902,38024000
2019/3/27,58.3044281,59.0270803,57.62595831,58.92474139,28004000
2019/3/28,58.07926941,58.23211227,57.62899636,58.23086844,19234000
2019/3/29,58.31884384,58.60116607,57.80042577,58.39787237,25398000
2019/4/1,59.36860657,59.4794475,58.75077709,58.85515999,25050000
2019/4/2,59.66981125,59.71255643,58.93517586,59.41283581,16558000
2019/4/3,59.93970871,60.45563912,59.67031016,60.01724692,20286000
2019/4/4,60.39102936,60.42433207,59.85074189,59.94070701,19000000
2019/4/5,60.00084305,60.45166594,59.89547041,60.3905288,18144000
2019/4/8,59.83632278,60.07739014,59.63849738,60.03762559,17204000
2019/4/9,59.50876617,59.75927599,59.30149831,59.44663549,17528000
2019/4/10,59.75281906,59.83358819,59.46825947,59.67925503,14492000
2019/4/11,59.87509537,60.04110839,59.65192318,59.84229322,14204000
2019/4/12,60.53367996,60.55753642,60.04856081,60.14250389,18668000
2019/4/15,60.69422531,60.8483082,60.09826901,60.54014242,23748000
2019/4/16,60.99393845,61.17734986,60.64551137,60.88806904,17126000
2019/4/17,61.45171738,61.6614691,61.02823217,61.28570438,24438000
2019/4/18,61.45321274,61.73304731,61.36573149,61.59288164,26636000
2019/4/22,62.07302856,62.08545167,61.0525935,61.43432331,16146000
2019/4/23,62.85388565,63.07507073,61.95075337,62.16497984,26398000
2019/4/24,62.4289093,63.0258629,62.37920551,62.83251225,20376000
2019/4/25,62.79921722,62.99594671,62.23159209,62.86482532,22146000
2019/4/26,63.23313522,63.27737073,62.64363696,63.07507436,24828000
2019/4/29,63.99857712,64.08258096,62.94061871,63.32359233,49988000
2019/4/30,59.07286072,59.28808074,58.40284363,58.8998891,124140000
2019/5/1,58.05888748,59.05148812,58.01415521,59.05148812,52784000
2019/5/2,57.78700638,58.36258363,57.40885257,58.0429845,38896000
2019/5/3,58.91976929,58.98935535,58.10461504,58.33573935,39614000
2019/5/6,59.11809921,59.19066592,57.96843115,57.96843115,31278000
2019/5/7,58.35811234,59.1702822,57.70896726,58.67472703,31028000
2019/5/8,57.96892166,58.67243865,57.94257755,58.25422452,26186000
2019/5/9,57.77557373,58.13742507,57.20248034,57.60906394,23714000
2019/5/10,57.86951447,58.28355344,56.7874455,57.83571498,26290000
2019/5/13,56.26704407,57.05784138,55.77397274,56.76060838,37212000
2019/5/14,55.69096375,56.68406117,55.64672824,56.52451,36732000
2019/5/15,57.86653137,58.22043055,55.50338103,55.56322505,45786000
2019/5/16,58.60066986,59.05695725,57.79843545,57.88144195,30628000
2019/5/17,57.77159882,58.65882304,57.65777346,58.07827427,24172000
2019/5/20,56.6060257,57.00102805,56.23786422,56.88685381,27066000
2019/5/21,57.14183807,57.29482882,56.56079255,57.08517568,23196000
2019/5/22,57.23081207,57.58371392,56.95594521,56.99869419,18290000
2019/5/23,56.70146179,56.96007168,56.12757203,56.68804135,23978000
2019/5/24,56.3386116,57.14854784,56.2486465,57.02900771,22240000
2019/5/28,56.37241364,57.23911091,56.32121574,56.36495826,27300000
2019/5/29,55.49314117,56.12140663,55.08357315,56.04287108,30764000
2019/5/30,55.56719971,55.82467194,55.2774221,55.44741308,19038000
2019/5/31,54.85543442,55.15217065,54.68395311,54.73912519,30156000
2019/6/3,51.50534821,52.96020141,50.94716554,52.96020141,102612000
2019/6/4,52.34137344,52.4904886,51.3790949,51.83687259,56670000
2019/6/5,51.8030777,52.36623187,51.22004504,52.26632372,43368000
2019/6/6,51.90844727,52.06501781,51.37959317,51.94075644,34064000
2019/6/7,52.98703766,53.22959914,52.11024941,52.22109414,36048000
2019/6/10,53.6998024,54.31017269,53.29928245,53.331986,29284000
2019/6/11,53.61729431,54.77391716,53.56177335,54.37578625,28734000
2019/6/12,53.53329086,53.7271383,53.06159215,53.58150434,21220000
2019/6/13,54.11681747,54.38522248,53.68836453,53.86183291,21154000
2019/6/14,53.94683075,54.3116589,53.68945713,54.00001194,22230000
2019/6/17,54.30221939,54.63424541,53.99305628,53.99305628,18832000
2019/6/18,54.85393906,55.48965989,54.62480182,55.15664033,27734000
2019/6/19,54.79081345,55.02293131,54.35092715,54.95334525,26776000
2019/6/20,55.24263382,55.6750648,54.91060777,55.66860296,25240000
2019/6/21,55.76254272,55.87338366,55.0766175,55.13427724,38952000
2019/6/24,55.44641876,55.76850175,55.22224925,55.64970867,27912000
2019/6/25,53.99653244,55.3882574,53.86978343,55.30425735,30938000
2019/6/26,53.67097855,54.32558439,53.29520997,54.00399814,36218000
2019/6/27,53.48258972,54.03381374,53.44680314,53.87973085,20086000
2019/6/28,53.72614288,53.73061384,53.3513679,53.5014766,33864000
2019/7/1,54.57310486,55.05176215,54.36201071,54.57559251,28726000
2019/7/2,55.23417282,55.26002015,54.58403807,54.78633441,19832000
2019/7/3,55.74762726,56.00509949,55.36391035,55.54035938,15340000
2019/7/5,56.24516678,56.30928834,55.47723244,55.55974217,25286000
2019/7/8,55.48767853,55.9663321,55.23219716,55.92607077,24728000
2019/7/9,55.90917206,56.06797619,55.03139025,55.26152105,26608000
2019/7/10,56.68703842,56.7650772,56.21434998,56.22677688,24190000
2019/7/11,56.87244415,57.31282727,56.64231335,56.82472745,23910000
2019/7/12,56.90673447,57.0280152,56.60254288,56.86150542,17280000
2019/7/15,57.17713165,57.2009919,56.63336678,57.00416003,18076000
2019/7/16,57.33817673,57.58669948,56.91171083,56.96141462,24776000
2019/7/17,56.97880936,57.57575919,56.94998139,57.20844337,23400000
2019/7/18,56.97781754,57.04118826,56.30183536,56.74967384,25814000
2019/7/19,56.17110825,57.21689004,56.147248,57.07026254,32944000
2019/7/22,56.56725693,56.62591021,55.87984518,56.33762291,26030000
2019/7/23,56.97185135,57.00614761,56.25560787,56.86200396,21874000
2019/7/24,56.55432892,56.8620017,56.01652536,56.26057714,31796000
2019/7/25,56.27151108,56.74768073,55.71482258,56.55482685,44196000
2019/7/26,62.15106583,62.90359267,60.83836925,60.84035634,96116000
2019/7/29,61.60431671,61.99996374,61.04861794,61.6858329,44474000
2019/7/30,60.89503098,61.37865602,60.80357555,60.90845142,29066000
2019/7/31,60.47452927,61.33541316,60.03136274,60.78866389,34510000
2019/8/1,60.09329987,61.34088516,59.92977071,60.34281617,33970000
2019/8/2,59.34673309,59.98841898,59.0957227,59.68223651,32902000
2019/8/5,57.27554703,58.4147752,56.67014447,58.15630942,51950000
2019/8/6,58.15184021,58.64938249,57.65727857,57.82180127,34188000
2019/8/7,58.35264587,58.57407746,57.14154494,57.45845923,28886000
2019/8/8,59.88404083,59.89447685,58.30442961,58.79202882,29360000
2019/8/9,59.04949951,59.83830966,58.83044942,59.54555143,21314000
2019/8/12,58.38842773,58.89790009,58.03860514,58.61209668,20060000
2019/8/13,59.50976563,59.88304652,58.22689434,58.22689434,25888000
2019/8/14,57.87051392,58.76569415,57.68412184,58.46796057,31574000
2019/8/15,58.01813126,58.44459714,57.76215313,57.83124242,24374000
2019/8/16,58.53207397,58.78656176,58.24428347,58.62899769,26266000
2019/8/19,59.5684166,59.99289159,59.1528873,59.1528873,24632000
2019/8/20,58.78507233,59.44962495,58.75624436,59.40936362,18310000
2019/8/21,59.21054459,59.5957556,59.02067133,59.30498444,14814000
2019/8/22,59.12505341,59.54664636,58.58078799,59.35070945,18950000
2019/8/23,57.22434998,59.35120733,57.04839772,58.7502795,33740000
2019/8/26,58.0991478,58.12797577,57.30735321,57.52108292,24522000
2019/8/27,58.04695511,58.77065393,57.72934309,58.67770819,21544000
2019/8/28,58.2050209,58.47342593,57.52307745,57.74227166,16040000
2019/8/29,59.29006958,59.44962075,58.70703319,58.70703319,21768000
2019/8/30,59.05397415,59.57090192,58.84039612,59.57090192,22596000
2019/9/3,58.07429504,58.99383221,57.81632984,58.50374534,29598000
2019/9/4,58.72145081,58.82433959,58.20402627,58.48783882,21378000
2019/9/5,60.2110939,60.29360363,59.22445835,59.22445835,28162000
2019/9/6,59.89049911,60.24265769,59.77081109,60.04955731,21442000
2019/9/9,59.86465836,60.63955135,59.27864128,59.84427931,29438000
2019/9/10,59.94368362,60.14250257,59.37605854,59.40438974,25202000
2019/9/11,60.64799881,60.76878278,59.75480952,59.81495312,26140000
2019/9/12,61.34783554,61.72608412,60.78965296,60.85327396,34518000
2019/9/13,61.61177444,61.67738254,60.9879799,61.2037005,26028000
2019/9/16,61.20120621,61.61176776,60.91838722,61.11273521,21066000
2019/9/17,61.09434128,61.38511241,60.82295565,61.15647196,19102000
2019/9/18,61.25638199,61.41543639,60.46707502,61.01283076,22702000
2019/9/19,61.56951904,61.85432512,61.23699627,61.23898336,19920000
2019/9/20,61.13311768,61.79866387,60.79264271,61.29167532,45400000
2019/9/23,61.33690643,61.58840982,60.84681953,60.93777819,21248000
2019/9/24,60.57791901,61.96865442,60.1763069,61.63364395,31664000
2019/9/25,61.95771408,62.04618888,60.1469785,60.43178459,29060000
2019/9/26,61.70272827,61.88216172,61.24932293,61.73105947,30760000
2019/9/27,60.89254761,61.8334536,60.36368972,61.78325304,27078000
2019/9/30,60.58984756,60.9377779,60.25682799,60.68776483,28082000
2019/10/1,59.89895248,61.19773182,59.82340136,60.58984541,25470000
2019/10/2,58.48386383,59.49534942,58.21843945,59.49534942,32302000
2019/10/3,59.04055023,59.10168737,57.77805429,58.65136506,32424000
2019/10/4,60.09280396,60.21408091,59.10716184,59.2423598,23248000
2019/10/7,60.02718735,60.55027735,59.8318496,59.86415877,16858000
2019/10/8,59.1051712,59.94766316,59.09920614,59.52567202,20786000
2019/10/9,59.76027679,60.06049042,59.52765836,59.61314872,17354000
2019/10/10,60.07639694,60.39102835,59.51324657,59.57488049,16932000
2019/10/11,60.41339493,61.05657117,60.32840133,60.74939893,25454000
2019/10/14,60.49739456,60.95418253,60.22998687,60.25881484,17350000
2019/10/15,61.78325272,61.99797597,60.65943207,60.65943207,27634000
2019/10/16,61.81456375,62.36628454,61.55659854,61.6917927,21892000
2019/10/17,62.28327942,62.7929983,62.12770621,62.17691323,19048000
2019/10/18,61.90652084,62.57255998,61.68732284,62.30266464,27056000
2019/10/21,61.93932724,62.36077234,61.66346682,62.24302209,20544000
2019/10/22,61.77281189,62.16050676,61.70223228,62.02382229,20476000
2019/10/23,62.58449173,62.6222654,61.75094545,61.75094545,18230000
2019/10/24,62.6769371,62.82654904,62.31533606,62.67246236,20562000
2019/10/25,62.88272095,63.1048996,62.1311876,62.18188493,24262000
2019/10/28,64.11885834,64.5816075,63.25101595,63.39565635,52264000
2019/10/29,62.75795746,63.70085053,62.48915427,63.43443639,37728000
2019/10/30,62.69185257,63.09296791,62.23009686,62.27831034,28178000
2019/10/31,62.63319397,63.00895869,62.17257977,62.69134668,29114000
2019/11/1,63.31067657,63.35441531,62.65258955,62.87625852,33402000
2019/11/4,64.18695831,64.32414335,63.44064684,63.44536807,30020000
2019/11/5,64.21976471,64.56272728,64.17994707,64.26250989,25654000
2019/11/6,64.20832825,64.30426221,63.74607961,64.09202283,23060000
2019/11/7,65.0562973,65.79589669,64.32986428,64.33160109,40600000
2019/11/8,65.18105316,65.51059912,64.83287254,64.87835566,25028000
2019/11/11,64.57564545,64.93525555,64.48716687,64.77396001,20238000
2019/11/12,64.55626678,65.11295527,64.40565752,64.61590981,21718000
2019/11/13,64.51650238,64.82963586,64.29332642,64.32116084,16534000
2019/11/14,65.18552399,65.4608876,64.39969825,64.49165044,23870000
2019/11/15,66.34911346,66.34961403,65.32569391,65.55731882,35652000
2019/11/18,65.64479828,66.38186446,65.48574009,66.21739108,29748000
2019/11/19,65.38434601,65.99272918,65.2521287,65.99272918,25384000
2019/11/20,64.76751709,65.36149017,64.17603925,65.19945131,26172000
2019/11/21,64.68300629,65.24168943,64.26797759,64.68946812,19910000
2019/11/22,64.38428497,65.04983109,64.18895102,64.89524765,27714000
2019/11/25,64.94844055,65.17807078,64.52296822,64.57515587,20724000
2019/11/26,65.28940582,65.35153651,64.86890881,65.10599441,21394000
2019/11/27,65.26158142,65.52849615,65.09457484,65.36148958,19912000
2019/11/29,64.86245728,65.12315287,64.81325025,64.96982081,11740000
2019/12/2,64.11489105,64.9056845,63.67152735,64.66561828,30218000
2019/12/3,64.38130951,64.53941967,63.57212025,63.60045145,22876000
2019/12/4,65.63684845,65.89829487,64.85797747,64.96434745,30750000
2019/12/5,66.01410675,66.0751453,65.4330574,66.00764492,24254000
2019/12/6,66.63491058,66.80291068,66.27803077,66.27803077,26296000
2019/12/9,66.78104401,67.57085152,66.4967309,66.50667393,27086000
2019/12/10,66.83571625,67.099893,66.40726331,66.67864515,21882000
2019/12/11,66.85361481,67.16078705,66.73680881,67.14289566,17008000
2019/12/12,67.11456299,67.38818983,66.6289546,66.89934294,25620000
2019/12/13,66.99328613,67.25487665,66.79645047,66.9992474,30992000
2019/12/16,67.65634918,67.83081113,67.23385744,67.4242237,27946000
2019/12/17,67.35562897,67.84671322,67.16690093,67.74183734,37080000
2019/12/18,67.23136902,67.62155158,67.15085395,67.42919824,30452000
2019/12/19,67.40135956,67.50374778,67.05069129,67.19160781,29398000
2019/12/20,67.08076477,67.7791131,67.05143623,67.76470291,66300000
2019/12/23,67.04347992,67.58823828,66.92766748,67.39290433,17662000
2019/12/24,66.78104401,67.11406357,66.742273,67.02658611,6950000
2019/12/26,67.61807251,67.6641548,66.82628539,66.91078222,13350000
2019/12/27,67.19508362,67.82335291,67.06684806,67.74680444,20768000
2019/12/30,66.41223145,67.2502524,66.30685502,67.10113724,21018000
2019/12/31,66.45597839,66.50469243,66.06157138,66.11252279,19236000
2020/1/2,67.96451569,68.00278613,66.68114374,66.68114374,28132000
2020/1/3,67.63098907,68.21949379,66.87965676,66.99477145,23728000
2020/1/6,69.29858398,69.41240176,67.1011432,67.1011432,34646000
2020/1/7,69.25533295,69.73498,69.10820488,69.4839772,30054000
2020/1/8,69.80110168,70.16195571,69.13108073,69.19271085,30560000
2020/1/9,70.57201385,70.94479799,70.09683392,70.60879777,30018000
2020/1/10,71.06408691,71.3224996,70.49844892,70.95622283,36414000
2020/1/13,71.53627777,71.60039554,70.87968112,71.38219489,33046000
2020/1/14,71.12123871,71.66400998,70.99648436,71.52533842,31178000
2020/1/15,71.53478241,71.64388274,71.08793751,71.08793751,25654000
2020/1/16,72.15609741,72.17051519,71.62028088,71.94435857,23474000
2020/1/17,73.5821228,73.62710536,72.48017525,72.71328668,47924000
2020/1/21,73.78142548,74.1517219,73.12532186,73.51898555,40734000
2020/1/22,73.8584671,74.71656368,73.80776598,74.10947747,32216000
2020/1/23,73.89326477,74.33414843,73.66711575,73.94247937,27024000
2020/1/24,72.90215302,74.33289544,72.82957874,74.23820531,35692000
2020/1/27,71.27135468,71.47862635,70.64010476,71.12721482,35104000
2020/1/28,72.19882965,72.36981795,71.20026404,71.72365737,31548000
2020/1/29,72.50054169,72.83852894,71.90954939,72.50899061,21554000
2020/1/30,72.36186981,72.43344297,71.39561327,71.57256285,26788000
2020/1/31,71.28775787,73.07214937,71.0044383,73.01101223,48344000
2020/2/3,73.85797882,74.05978221,72.51844509,72.66805325,60736000
2020/2/4,71.92595673,73.0408278,70.89359538,72.42300218,78660000
2020/2/5,71.98361969,72.75951002,71.10534114,72.68893041,39724000
2020/2/6,73.37535095,73.66214415,72.05022742,72.08800488,33588000
2020/2/7,73.52445984,73.85300465,72.88426047,72.9314804,23446000
2020/2/10,74.98826599,75.02902409,73.28042276,73.28042276,28398000
2020/2/11,74.99372864,76.0295713,74.83705949,75.14383735,26892000
2020/2/12,75.46492004,75.58545751,74.95992622,75.2765409,23352000
2020/2/13,75.28549194,75.90779233,74.78546583,75.18757089,18590000
2020/2/14,75.58769989,75.58769989,74.92165316,75.33221474,23956000
2020/2/18,75.53451538,76.12898141,75.18261085,75.30239749,22414000
2020/2/19,75.88344574,76.15264334,75.6205052,75.80292309,18986000
2020/2/20,75.45895386,76.03006009,74.89580356,75.65031362,21932000
2020/2/21,73.81672668,75.16396605,73.5846088,74.95595111,34634000
2020/2/24,70.65948486,71.42394559,70.15250395,70.88414735,57342000
2020/2/25,69.01228333,71.48209951,68.71157292,71.22662195,49566000
2020/2/26,69.24736786,70.36672114,68.54255784,69.39449591,44048000
2020/2/27,65.51507568,68.17993014,65.46934228,67.70057882,59566000
2020/2/28,66.57079315,66.66075826,63.17448122,63.49756155,75782000
2020/3/2,69.04508972,69.13257477,65.94874846,67.18116897,48630000
2020/3/3,66.67318726,70.0908679,66.20645627,69.55753908,48046000
2020/3/4,68.91635132,68.9943939,66.75868262,67.55991975,38266000
2020/3/5,65.56229401,67.5440142,64.86940638,67.11108647,51226000
2020/3/6,64.53688049,64.92506832,62.67991865,63.47568739,53212000
2020/3/9,60.41886139,62.3672788,59.64545873,59.90889223,67308000
2020/3/10,63.64120483,63.67898229,60.57840941,62.62772841,52228000
2020/3/11,60.41140366,62.67544592,59.45011866,62.115773,52170000
2020/3/12,55.41609573,59.34076866,55.33607366,55.96731974,84534000
2020/3/13,60.62612534,60.62761565,55.52708634,58.60166016,74002000
2020/3/16,53.89612961,57.27290793,53.40455244,54.47618157,85048000
2020/3/17,55.65914917,56.20887902,52.48849366,54.33253176,77230000
2020/3/18,54.51594543,54.99808013,51.55752917,52.51334964,84668000
2020/3/19,55.4349823,57.55637118,52.692188,54.32955369,73022000
2020/3/20,53.29918289,56.86150781,52.95970149,56.45044947,72036000
2020/3/23,52.51882172,53.24947919,50.37734943,52.7524337,80882000
2020/3/24,56.3878212,56.41466208,54.20877247,54.8623885,66890000
2020/3/25,54.7987709,57.10555855,53.9796386,55.99068735,81630000
2020/3/26,57.74425507,58.15282572,54.35340801,55.26151175,71434000
2020/3/27,55.20733643,57.1935312,54.96875673,55.95091753,64170000
2020/3/30,57.00217056,57.24125084,54.50004526,55.91960479,51482000
2020/3/31,57.79694748,58.41825436,56.57073858,57.02603245,49728000
2020/4/1,54.95434189,56.15073303,54.54825885,55.76850265,46884000
2020/4/2,55.71084595,56.01006602,54.49606666,54.58851563,39298000
2020/4/3,54.56962967,55.84504551,53.67146889,55.62013273,46268000
2020/4/6,58.99532318,59.38003742,56.21286278,56.56377753,53294000
2020/4/7,58.97494507,60.88807268,58.7622089,60.68925372,47746000
2020/4/8,60.15642548,60.5933274,59.05696178,59.96854309,39502000
2020/4/9,60.21457291,60.9164024,59.48317218,60.84234159,43508000
